-3.706028199999999995e-01 0.000000000000000000e+00 1.741594300000000040e+00 0.000000000000000000e+00 1.370991499999999919e+00 0.000000000000000000e+00 1.161062800000000061e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.696376800000000013e-04 0.000000000000000000e+00 1.705401099999999948e-01 0.000000000000000000e+00 1.372968299999999919e+00 0.000000000000000000e+00 2.632701099999999794e+00 0.000000000000000000e+00 2.864335599999999982e+00 0.000000000000000000e+00 2.699377600000000044e+00 0.000000000000000000e+00 2.424818300000000093e+00 0.000000000000000000e+00 1.872107399999999977e+00 0.000000000000000000e+00 1.694331699999999996e+00 0.000000000000000000e+00 1.469106199999999918e+00 0.000000000000000000e+00 1.437657699999999927e+00 0.000000000000000000e+00 1.220421500000000048e+00 0.000000000000000000e+00 1.199449599999999894e+00 0.000000000000000000e+00 1.188088199999999928e+00 0.000000000000000000e+00 1.169374499999999983e+00 0.000000000000000000e+00 1.132161699999999938e+00 0.000000000000000000e+00 1.226878099999999971e+00 0.000000000000000000e+00 1.102318200000000026e+00 0.000000000000000000e+00 1.151842999999999950e+00 0.000000000000000000e+00 1.240921600000000069e+00 0.000000000000000000e+00 1.126629300000000056e+00 0.000000000000000000e+00 1.097774999999999945e+00 0.000000000000000000e+00 1.080432999999999977e+00 0.000000000000000000e+00 1.084820499999999965e+00 0.000000000000000000e+00 1.255933399999999978e+00 0.000000000000000000e+00 1.212982100000000063e+00 0.000000000000000000e+00 1.083428099999999894e+00 0.000000000000000000e+00 1.068856299999999981e+00 0.000000000000000000e+00 1.087710600000000083e+00 0.000000000000000000e+00 1.047972099999999962e+00 0.000000000000000000e+00 1.077618799999999988e+00 0.000000000000000000e+00 1.114531600000000067e+00 0.000000000000000000e+00 1.080585799999999930e+00 0.000000000000000000e+00 1.162789899999999932e+00 0.000000000000000000e+00 1.212223499999999898e+00 0.000000000000000000e+00 1.185864599999999935e+00 0.000000000000000000e+00 1.248883200000000082e+00 0.000000000000000000e+00 1.279540099999999958e+00 0.000000000000000000e+00 1.199042900000000023e+00 0.000000000000000000e+00 1.182958600000000082e+00 0.000000000000000000e+00 1.097817499999999891e+00 0.000000000000000000e+00 1.113049699999999920e+00 0.000000000000000000e+00 1.136476400000000053e+00 0.000000000000000000e+00 1.158554499999999932e+00 0.000000000000000000e+00 1.081089200000000083e+00 0.000000000000000000e+00 1.068670100000000067e+00 0.000000000000000000e+00 1.064393300000000098e+00 0.000000000000000000e+00 1.085965300000000022e+00 0.000000000000000000e+00 1.073696699999999948e+00 0.000000000000000000e+00 1.084586999999999968e+00 0.000000000000000000e+00 1.185669300000000037e+00 0.000000000000000000e+00 1.096339100000000011e+00 0.000000000000000000e+00 1.072981799999999986e+00 0.000000000000000000e+00 1.142597700000000049e+00 0.000000000000000000e+00 1.101457799999999931e+00 0.000000000000000000e+00 1.159227100000000066e+00 0.000000000000000000e+00 1.109981300000000060e+00 0.000000000000000000e+00 1.084669000000000105e+00 0.000000000000000000e+00 1.146884400000000026e+00 0.000000000000000000e+00 1.170983799999999908e+00 0.000000000000000000e+00 1.251873599999999920e+00 0.000000000000000000e+00 1.234421800000000013e+00 0.000000000000000000e+00 1.203693200000000019e+00 0.000000000000000000e+00 1.200881199999999982e+00 0.000000000000000000e+00 1.160491299999999892e+00 0.000000000000000000e+00 1.121193799999999907e+00 0.000000000000000000e+00 1.146533199999999919e+00 0.000000000000000000e+00 1.130120599999999920e+00 0.000000000000000000e+00 1.152320599999999917e+00 0.000000000000000000e+00 1.181446299999999949e+00 0.000000000000000000e+00 1.206577900000000092e+00 0.000000000000000000e+00 1.162857900000000111e+00 0.000000000000000000e+00 1.217750899999999969e+00 0.000000000000000000e+00 1.194314199999999992e+00 0.000000000000000000e+00 1.204259500000000038e+00 0.000000000000000000e+00 1.152513499999999969e+00 0.000000000000000000e+00 1.130605400000000094e+00 0.000000000000000000e+00 1.140829599999999999e+00 0.000000000000000000e+00 1.189040799999999898e+00 0.000000000000000000e+00 1.244658899999999901e+00 0.000000000000000000e+00 1.228327100000000005e+00 0.000000000000000000e+00 1.220294100000000048e+00 0.000000000000000000e+00 1.179022299999999968e+00 0.000000000000000000e+00 1.198138499999999995e+00 0.000000000000000000e+00 1.154194100000000001e+00 0.000000000000000000e+00 1.177889100000000022e+00 0.000000000000000000e+00 1.173163600000000084e+00 0.000000000000000000e+00
-3.939825599999999817e-01 2.337973900000000008e-02 1.764949499999999949e+00 2.335526400000000058e-02 1.370967000000000047e+00 2.447457499999999936e-05 1.176633000000000040e+00 1.557017599999999981e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.848188400000000006e-04 2.848188400000000006e-04 2.056994000000000045e-01 3.515929599999999960e-02 1.516898899999999939e+00 1.439306200000000091e-01 2.513750899999999788e+00 1.189501899999999973e-01 2.686548199999999831e+00 1.777874399999999910e-01 2.634691500000000186e+00 6.468609300000000006e-02 2.302718500000000112e+00 1.220998499999999959e-01 2.015507200000000054e+00 1.433998099999999887e-01 1.697725799999999952e+00 3.394158100000000018e-03 1.474929300000000110e+00 5.823060899999999568e-03 1.492833300000000030e+00 5.517561599999999677e-02 1.340344800000000003e+00 1.199232999999999966e-01 1.344889699999999966e+00 1.454401399999999955e-01 1.266801499999999914e+00 7.871329700000000151e-02 1.231128999999999918e+00 6.175449200000000111e-02 1.106752900000000039e+00 2.540878599999999918e-02 1.230254699999999923e+00 3.376622799999999969e-03 1.122435700000000036e+00 2.011743400000000001e-02 1.138552000000000008e+00 1.329097500000000001e-02 1.129362800000000000e+00 1.115587600000000068e-01 1.068610099999999896e+00 5.801920499999999731e-02 1.029401299999999964e+00 6.837375499999999440e-02 1.024444200000000027e+00 5.598883200000000226e-02 1.042308000000000012e+00 4.251251699999999967e-02 1.115157299999999907e+00 1.407760500000000137e-01 1.131585300000000016e+00 8.139682199999999368e-02 1.059342500000000076e+00 2.408553500000000167e-02 1.058546399999999998e+00 1.030987799999999975e-02 1.083648100000000003e+00 4.062545899999999745e-03 1.043897000000000075e+00 4.075142999999999821e-03 1.018075999999999981e+00 5.954284600000000344e-02 1.055047400000000080e+00 5.948417000000000288e-02 1.072818999999999967e+00 7.766855399999999729e-03 1.081837900000000019e+00 8.095202099999999901e-02 1.131303900000000029e+00 8.091965499999999312e-02 1.140326100000000009e+00 4.553846799999999861e-02 1.136068700000000042e+00 1.128145499999999996e-01 1.137246600000000107e+00 1.422934999999999894e-01 1.060300999999999938e+00 1.387418300000000104e-01 1.057204000000000033e+00 1.257545399999999980e-01 9.946456099999999578e-01 1.031718799999999936e-01 1.030176800000000004e+00 8.287287799999999705e-02 1.062731400000000104e+00 7.374499800000000604e-02 1.098678700000000008e+00 5.987580299999999828e-02 1.041295099999999918e+00 3.979411800000000332e-02 1.033147400000000049e+00 3.552270999999999901e-02 1.038758899999999930e+00 2.563440000000000163e-02 1.017806500000000058e+00 6.815873399999999860e-02 1.019499399999999945e+00 5.419736199999999893e-02 9.959931499999999938e-01 8.859382500000000105e-02 1.052040599999999992e+00 1.336286299999999982e-01 9.905282600000000492e-01 1.058108700000000013e-01 9.884889399999999826e-01 8.449287499999999507e-02 1.073517899999999914e+00 6.907979499999999939e-02 1.013393900000000070e+00 8.806389000000000578e-02 1.064801799999999909e+00 9.442522999999999889e-02 1.052322299999999933e+00 5.765900499999999929e-02 1.034455200000000019e+00 5.021377600000000163e-02 1.042811099999999991e+00 1.040732800000000041e-01 1.061456600000000083e+00 1.095272199999999946e-01 1.115235999999999894e+00 1.366375900000000032e-01 1.125960800000000095e+00 1.084610099999999966e-01 1.076904400000000095e+00 1.267887299999999884e-01 1.077970600000000001e+00 1.229106400000000016e-01 1.067914500000000100e+00 9.257679900000000128e-02 1.041043699999999905e+00 8.015015100000000281e-02 1.102225599999999917e+00 4.430754800000000215e-02 1.072232199999999969e+00 5.788836900000000202e-02 1.078892299999999915e+00 7.342836299999999650e-02 1.092011000000000065e+00 8.943530199999999430e-02 1.096129899999999990e+00 1.104480600000000007e-01 1.073388999999999927e+00 8.946890100000000345e-02 1.101685699999999990e+00 1.160652600000000034e-01 1.095536899999999925e+00 9.877733599999999337e-02 1.090954600000000108e+00 1.133048799999999967e-01 1.067409499999999900e+00 8.510405199999999948e-02 1.050046999999999953e+00 8.055836900000000467e-02 1.073523100000000063e+00 6.730656299999999981e-02 1.077529900000000040e+00 1.115109100000000047e-01 1.139376900000000026e+00 1.052820000000000006e-01 1.110968900000000037e+00 1.173581600000000030e-01 1.121726000000000001e+00 9.856817800000000629e-02 1.100331799999999971e+00 7.869048800000000288e-02 1.125600099999999992e+00 7.253842400000000412e-02 1.081758299999999950e+00 7.243572299999999353e-02 1.111355400000000104e+00 6.653370000000000117e-02 1.104553300000000071e+00 6.861028900000000486e-02
-3.939426300000000158e-01 1.349835800000000023e-02 1.764861900000000094e+00 1.348445300000000041e-02 1.370919299999999952e+00 4.971242200000000215e-05 1.176574599999999915e+00 8.989635100000000628e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.607705300000000215e-03 3.326952800000000047e-03 1.993528199999999861e-01 2.126823499999999992e-02 1.333256199999999891e+00 2.015688099999999872e-01 2.446636100000000091e+00 9.602489699999999795e-02 2.695508699999999980e+00 1.030359899999999940e-01 2.478575900000000054e+00 1.605205199999999999e-01 2.177227199999999918e+00 1.439358199999999921e-01 1.910796200000000056e+00 1.334874699999999970e-01 1.746067400000000047e+00 4.838130499999999945e-02 1.508308100000000040e+00 3.354774700000000276e-02 1.461794599999999944e+00 4.447679100000000163e-02 1.330074999999999896e+00 6.999524199999999918e-02 1.342028400000000010e+00 8.401864200000000449e-02 1.222555700000000023e+00 6.342674399999999324e-02 1.185667800000000049e+00 5.777478500000000211e-02 1.115136799999999928e+00 1.689652200000000062e-02 1.189258399999999938e+00 4.104266499999999901e-02 1.107561999999999935e+00 1.887137900000000063e-02 1.116702700000000048e+00 2.315766899999999878e-02 1.138981299999999974e+00 6.512271599999999716e-02 1.068115600000000054e+00 3.350105300000000286e-02 1.017268800000000084e+00 4.129794600000000204e-02 9.997430400000000272e-01 4.068248099999999950e-02 1.063592199999999988e+00 3.248779999999999724e-02 1.096644500000000022e+00 8.335880599999999363e-02 1.119085799999999908e+00 4.862838099999999830e-02 1.026229599999999964e+00 3.591435700000000092e-02 1.053604900000000066e+00 7.736290300000000369e-03 1.073107899999999892e+00 1.079800300000000046e-02 1.037373399999999890e+00 6.934858200000000410e-03 1.033200700000000083e+00 3.755715099999999695e-02 1.089371499999999937e+00 4.855508299999999888e-02 1.066084000000000032e+00 8.091247100000000664e-03 1.077105699999999944e+00 4.697662699999999997e-02 1.105544199999999977e+00 5.335000799999999738e-02 1.103683699999999934e+00 4.509897499999999948e-02 1.081688500000000053e+00 8.485032300000000527e-02 1.116191300000000108e+00 8.480845400000000534e-02 1.025320500000000079e+00 8.740748900000000488e-02 1.025105200000000050e+00 7.938348900000000152e-02 9.882671299999999937e-01 5.990685199999999655e-02 1.003147599999999917e+00 5.495342400000000072e-02 1.026297100000000073e+00 5.603781499999999777e-02 1.049625599999999936e+00 6.001037800000000311e-02 1.022364899999999910e+00 2.976930300000000043e-02 1.011582399999999993e+00 2.976020500000000138e-02 1.033871200000000101e+00 1.558620299999999986e-02 1.025135300000000083e+00 4.002809799999999807e-02 1.030320099999999961e+00 3.310898999999999787e-02 1.011983099999999913e+00 5.359073899999999835e-02 1.057954999999999979e+00 7.737689500000000109e-02 1.017637300000000078e+00 6.683471000000000550e-02 9.985316100000000139e-01 4.980499199999999932e-02 1.041817999999999911e+00 5.094655900000000237e-02 1.016920299999999999e+00 5.096585000000000004e-02 1.050132300000000019e+00 5.645560200000000056e-02 1.058816999999999897e+00 3.391707399999999845e-02 1.027317700000000000e+00 2.985663900000000079e-02 1.034959299999999915e+00 6.059757400000000127e-02 1.051655199999999901e+00 6.399066500000000213e-02 1.092340700000000053e+00 8.214298600000000117e-02 1.086000199999999971e+00 7.428400400000000070e-02 1.046604899999999949e+00 7.922449800000000431e-02 1.049081399999999942e+00 7.661763400000000390e-02 1.053926799999999941e+00 5.524921700000000324e-02 1.021992299999999965e+00 5.004303100000000171e-02 1.060729699999999998e+00 4.874727699999999858e-02 1.047247500000000109e+00 4.172835500000000170e-02 1.059515500000000054e+00 4.661225199999999985e-02 1.071488500000000066e+00 5.556434799999999952e-02 1.076515300000000064e+00 6.671573499999999823e-02 1.065703899999999926e+00 5.222345800000000038e-02 1.078294300000000039e+00 7.097559600000000191e-02 1.068987700000000096e+00 6.290611100000000067e-02 1.069886600000000021e+00 6.872548200000000440e-02 1.038548500000000097e+00 5.698411700000000080e-02 1.036485000000000101e+00 4.844734199999999741e-02 1.050960799999999917e+00 4.493454000000000198e-02 1.047314999999999996e+00 7.111846800000000413e-02 1.095842900000000064e+00 7.476611599999999358e-02 1.084608400000000028e+00 7.270391099999999607e-02 1.077604100000000065e+00 7.200905300000000342e-02 1.074319800000000047e+00 5.235158899999999699e-02 1.077744000000000035e+00 6.359361199999999381e-02 1.056397999999999948e+00 4.890934699999999885e-02 1.069853299999999896e+00 5.655082000000000164e-02 1.072057100000000096e+00 5.123599100000000156e-02
-3.952626799999999774e-01 9.635630399999999332e-03 1.766161599999999998e+00 9.623119899999999297e-03 1.370899000000000090e+00 4.062288600000000204e-05 1.177441100000000018e+00 6.415413299999999687e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.705779000000000170e-03 2.519479800000000089e-03 2.201631699999999914e-01 2.567565800000000051e-02 1.409619299999999908e+00 1.616982100000000089e-01 2.496640000000000192e+00 8.432549400000000084e-02 2.688384099999999943e+00 7.320497400000000598e-02 2.500549799999999934e+00 1.156125900000000012e-01 2.137719500000000217e+00 1.091770100000000049e-01 1.870243199999999995e+00 1.027326300000000053e-01 1.720899200000000073e+00 4.247132700000000316e-02 1.514336600000000033e+00 2.447586200000000101e-02 1.446614400000000078e+00 3.492177700000000107e-02 1.248262100000000041e+00 9.561914000000000524e-02 1.291996099999999981e+00 7.767110400000000470e-02 1.183340599999999965e+00 5.957595599999999936e-02 1.188195499999999960e+00 4.093106800000000101e-02 1.123385499999999926e+00 1.451852099999999951e-02 1.180742600000000087e+00 3.024514600000000053e-02 1.093074899999999960e+00 1.969624799999999953e-02 1.107408299999999901e+00 1.882879200000000045e-02 1.125171499999999991e+00 4.807490400000000164e-02 1.080471500000000029e+00 2.671755300000000152e-02 1.028498899999999994e+00 3.128698700000000221e-02 1.024536799999999914e+00 3.797712899999999836e-02 1.055987999999999927e+00 2.419819499999999873e-02 1.085467500000000030e+00 5.999391800000000025e-02 1.105921399999999943e+00 3.681928200000000179e-02 1.030721500000000068e+00 2.578949000000000172e-02 1.044874999999999998e+00 1.030222199999999977e-02 1.043201400000000056e+00 3.086579600000000090e-02 1.032732399999999995e+00 6.751661299999999616e-03 1.034540699999999980e+00 2.659070399999999973e-02 1.055933599999999917e+00 4.792590900000000265e-02 1.027840700000000052e+00 3.866884000000000293e-02 1.039574999999999916e+00 5.011947499999999667e-02 1.090226200000000034e+00 4.071553299999999820e-02 1.071776099999999898e+00 4.511157300000000203e-02 1.080632000000000037e+00 6.000753899999999863e-02 1.093781099999999951e+00 6.401916800000000130e-02 1.025824800000000092e+00 6.180848600000000276e-02 1.032531300000000041e+00 5.662170400000000187e-02 9.895813700000000157e-01 4.238092400000000037e-02 9.992884199999999550e-01 3.904910999999999799e-02 1.020231700000000075e+00 4.008625600000000067e-02 1.044939899999999922e+00 4.269167399999999890e-02 1.015415100000000015e+00 2.216765999999999875e-02 1.004714399999999896e+00 2.213603600000000129e-02 1.011026699999999945e+00 2.536414500000000113e-02 1.010423800000000094e+00 3.189909500000000231e-02 1.018905100000000008e+00 2.604618900000000084e-02 1.025987900000000064e+00 4.039947299999999825e-02 1.055236599999999969e+00 5.478121899999999905e-02 1.024709199999999987e+00 4.778546999999999656e-02 1.007655200000000084e+00 3.638006900000000099e-02 1.040942400000000045e+00 3.603529800000000033e-02 1.014281999999999906e+00 3.613474099999999800e-02 1.044195999999999902e+00 4.035910300000000034e-02 1.066237799999999902e+00 2.510481800000000097e-02 1.021931799999999946e+00 2.178801199999999896e-02 1.029752699999999965e+00 4.316412499999999763e-02 1.037739200000000084e+00 4.733979600000000343e-02 1.071496699999999969e+00 6.171068400000000176e-02 1.066934999999999967e+00 5.587967700000000260e-02 1.035252800000000084e+00 5.715882099999999855e-02 1.041121699999999928e+00 5.475843999999999850e-02 1.042631099999999922e+00 4.066733000000000153e-02 1.023806599999999900e+00 3.543224899999999900e-02 1.051931699999999914e+00 3.557462100000000071e-02 1.049415500000000057e+00 2.958594100000000102e-02 1.040057800000000032e+00 3.827468299999999685e-02 1.054180600000000023e+00 4.293321700000000268e-02 1.071902099999999969e+00 4.740017299999999684e-02 1.067006700000000086e+00 3.695053499999999963e-02 1.068129600000000012e+00 5.120633699999999761e-02 1.066439200000000032e+00 4.455428799999999745e-02 1.061340500000000020e+00 4.934199799999999803e-02 1.026723899999999912e+00 4.199303100000000011e-02 1.026430500000000023e+00 3.570245799999999942e-02 1.029592000000000063e+00 3.829074200000000261e-02 1.017828200000000072e+00 5.829568499999999986e-02 1.060484100000000041e+00 6.360215099999999566e-02 1.050264899999999946e+00 6.182560299999999981e-02 1.050818500000000100e+00 5.753361099999999839e-02 1.048261600000000016e+00 4.526999300000000143e-02 1.059107100000000079e+00 4.867654400000000214e-02 1.040047100000000002e+00 3.825459700000000129e-02 1.052100700000000000e+00 4.375104400000000282e-02 1.055464399999999969e+00 3.984821399999999986e-02
-3.964032499999999848e-01 7.550371499999999902e-03 1.767276800000000092e+00 7.536993199999999712e-03 1.370873599999999914e+00 4.043445400000000140e-05 1.178184499999999968e+00 5.024662200000000120e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.164623200000000136e-03 2.025220199999999953e-03 2.166093000000000046e-01 2.020330700000000021e-02 1.428040100000000034e+00 1.265982300000000060e-01 2.546686600000000134e+00 8.228686100000000281e-02 2.709792199999999873e+00 6.061097499999999749e-02 2.487056500000000003e+00 9.056395600000000101e-02 2.139162400000000019e+00 8.458045799999999725e-02 1.805032500000000040e+00 1.028826399999999974e-01 1.676295499999999938e+00 5.542369300000000304e-02 1.485866799999999932e+00 3.420477599999999924e-02 1.413749900000000004e+00 4.256518499999999844e-02 1.267641400000000029e+00 7.655957400000000523e-02 1.258920599999999945e+00 6.865614899999999965e-02 1.178447299999999975e+00 4.640605200000000319e-02 1.210151800000000000e+00 3.856539700000000126e-02 1.120585900000000024e+00 1.158924499999999976e-02 1.189652099999999990e+00 2.506473600000000065e-02 1.088351000000000068e+00 1.597122399999999914e-02 1.097351200000000082e+00 1.771609099999999978e-02 1.122177800000000003e+00 3.735879500000000020e-02 1.062920400000000098e+00 2.713554099999999913e-02 1.039109300000000013e+00 2.645571099999999981e-02 1.036194999999999977e+00 3.164288099999999770e-02 1.049989800000000084e+00 1.968020900000000059e-02 1.072381100000000087e+00 4.827853099999999953e-02 1.085753299999999921e+00 3.493064900000000111e-02 1.025677200000000067e+00 2.060347400000000009e-02 1.028415300000000032e+00 1.829220499999999888e-02 1.044233200000000084e+00 2.393079999999999860e-02 1.025247000000000019e+00 9.131416200000000774e-03 1.022487600000000052e+00 2.386457800000000087e-02 1.038494100000000087e+00 4.101546999999999832e-02 1.025341899999999917e+00 3.005680499999999894e-02 1.059369199999999900e+00 4.357740499999999961e-02 1.082444200000000079e+00 3.248402799999999813e-02 1.071186699999999936e+00 3.494824400000000331e-02 1.073904699999999934e+00 4.696594600000000147e-02 1.087517400000000078e+00 4.998305599999999793e-02 1.045302799999999976e+00 5.168716999999999756e-02 1.052154400000000045e+00 4.804869099999999754e-02 1.009332899999999977e+00 3.831199600000000094e-02 1.036258600000000030e+00 4.776711000000000151e-02 1.046870699999999932e+00 4.091189499999999674e-02 1.048265500000000072e+00 3.323563300000000054e-02 1.029591600000000051e+00 2.226697799999999977e-02 1.014856800000000003e+00 1.992162499999999836e-02 1.026588899999999915e+00 2.506364300000000003e-02 1.032133100000000026e+00 3.289109999999999950e-02 1.020382499999999970e+00 2.022931099999999982e-02 1.026687899999999987e+00 3.130112599999999856e-02 1.049854599999999971e+00 4.277329099999999801e-02 1.024205500000000102e+00 3.701789199999999669e-02 1.009890699999999919e+00 2.826841100000000023e-02 1.042315499999999950e+00 2.794657399999999833e-02 1.015487999999999946e+00 2.801581900000000083e-02 1.042410199999999953e+00 3.131299199999999783e-02 1.063388299999999953e+00 1.965377100000000044e-02 1.018827099999999986e+00 1.716012399999999882e-02 1.038018700000000072e+00 3.444142299999999879e-02 1.030229300000000014e+00 3.743036400000000069e-02 1.045786600000000011e+00 5.427646700000000185e-02 1.051730199999999948e+00 4.587712699999999671e-02 1.026143400000000039e+00 4.520243899999999704e-02 1.025385500000000061e+00 4.524069099999999954e-02 1.017699600000000038e+00 4.017308900000000210e-02 1.007097899999999990e+00 3.213171699999999714e-02 1.041470399999999907e+00 2.947493299999999830e-02 1.032755599999999996e+00 2.833282599999999846e-02 1.028773099999999996e+00 3.172245600000000304e-02 1.033357099999999917e+00 3.923742000000000202e-02 1.050348999999999977e+00 4.257466900000000248e-02 1.047506599999999954e+00 3.463319000000000120e-02 1.055853200000000047e+00 4.152065199999999817e-02 1.048537199999999947e+00 3.887841400000000003e-02 1.042230999999999908e+00 4.273114499999999816e-02 1.016199000000000074e+00 3.418805800000000034e-02 1.005697400000000075e+00 3.456391200000000219e-02 1.011080100000000037e+00 3.496285799999999944e-02 1.013406999999999947e+00 4.537156600000000206e-02 1.043101000000000056e+00 5.224281699999999695e-02 1.036277899999999974e+00 4.989066899999999860e-02 1.043808000000000069e+00 4.511337900000000206e-02 1.039887999999999924e+00 3.605191199999999846e-02 1.053330199999999994e+00 3.814468099999999973e-02 1.029244199999999942e+00 3.153969499999999954e-02 1.034862500000000018e+00 3.802168599999999898e-02 1.028934299999999968e+00 4.070102400000000231e-02
